383, 0.008548857721078669
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.006839940724253476
383, 0.006839940724253476
383, 0.00985221158796777
397, 0.020295217731673563
447, 0.10660988810011589
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.011965411014372637
383, 0.004224487011111161
392, 0.007495617164718574
397, 0.008126869384524104
383, 0.017087041601987017
383, 0.00303964992364879
385, 0.016801804087566687
383, 0.013673047630729893
383, 0.010257347764456989
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.006077780623914084
397, 0.008770207182901316
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.00303964992364879
389, 0.009304384071787925
383, 0.0034208252299257765
383, 0.007596276621160493
397, 0.008770207182901316
383, 0.0034208252299257765
383, 0.0034208252299257765
383, 0.0034208252299257765
384, 0.20111542936079368
384, 0.027161325315659974
384, 0.14806489392635544
384, 0.027161325315659974
384, 0.08116181090695351
384, 0.1347369722281601
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.02413479639348227
392, 0.008088983886400032
384, 0.18789181454301127
384, 0.12138278097402566
384, 0.12138278097402566
384, 0.054215049572273175
384, 0.027161325315659974
384, 0.054215049572273175
384, 0.054215049572273175
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.21431315878513538
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.04070159757415963
384, 0.04070159757415963
384, 0.04070159757415963
384, 0.04070159757415963
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.12138278097402566
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.04070159757415963
384, 0.027161325315659974
384, 0.027161325315659974
384, 0.027161325315659974
385, 0.012611653803662814
385, 0.032645141175641
386, 0.06337321314894699
387, 0.07309642143722805
390, 0.009445476483914084
393, 0.007352006650505772
385, 0.05656998036374511
385, 0.01890876804063806
385, 0.04403932747202634
385, 0.027977236332116608
390, 0.031085961683003677
385, 0.03626158532498638
386, 0.0353071462070591
387, 0.3945973078673303
385, 0.025200084530033095
385, 0.03776535626450844
385, 0.016801804087566687
386, 0.0381021242771
385, 0.03776535626450844
385, 0.055826034338072046
386, 0.07596622344500303
385, 0.055826034338072046
390, 0.005663839206918282
385, 0.012611653803662814
385, 0.011206363945760661
391, 0.01371811759386865
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.022392092512519318
390, 0.008493780770628769
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.03913211853585208
445, 0.06813060346545255
385, 0.05030753285690678
385, 0.012611653803662814
385, 0.03148561127513533
385, 0.025200084530033095
385, 0.03148561127513533
385, 0.03776535626450844
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.01890876804063806
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.025200084530033095
385, 0.025200084530033095
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.01890876804063806
385, 0.01890876804063806
385, 0.012611653803662814
385, 0.011206363945760661
390, 0.005663839206918282
385, 0.01890876804063806
385, 0.011206363945760661
393, 0.00881293771027215
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.012611653803662814
385, 0.011206363945760661
394, 0.06847887528098841
385, 0.012611653803662814
386, 0.7022828371868768
397, 0.013150568600890434
386, 0.10669894710320188
386, 0.19086760839787173
386, 0.042880170846914624
386, 0.042880170846914624
386, 0.042880170846914624
386, 0.06421964650146478
386, 0.042880170846914624
386, 0.06421964650146478
386, 0.08549246798489918
386, 0.042880170846914624
386, 0.042880170846914624
386, 0.042880170846914624
386, 0.042880170846914624
386, 0.042880170846914624
386, 0.042880170846914624
386, 0.08549246798489918
386, 0.05706378738008933
391, 0.027405319249270203
386, 0.042880170846914624
386, 0.042880170846914624
386, 0.0381021242771
389, 0.009304384071787925
387, 0.09860938335011271
387, 0.09860938335011271
387, 0.12135390861988388
389, 0.017230539778539413
391, 0.012711826250156108
387, 0.19580787355501414
387, 0.14738309077840722
387, 0.14738309077840722
387, 0.09860938335011271
387, 0.09860938335011271
387, 0.09860938335011271
387, 0.09860938335011271
387, 0.09860938335011271
387, 0.08762154872721398
389, 0.013951238785089073
387, 0.09860938335011271
387, 0.14738309077840722
387, 0.19580787355501414
387, 0.09860938335011271
387, 0.14738309077840722
388, 0.04304985480328866
388, 0.14949879558856963
388, 0.04304985480328866
388, 0.019156580791188302
426, 0.07609516565357818
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.05377003239488487
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.10711918961858927
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.04304985480328866
388, 0.021558836226424644
388, 0.03231280270524471
388, 0.021558836226424644
388, 0.05377003239488487
388, 0.021558836226424644
388, 0.03231280270524471
388, 0.06447337522912598
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.021558836226424644
388, 0.021558836226424644
389, 0.015700738842801685
389, 0.015700738842801685
389, 0.010471163647517864
389, 0.036579102467247764
389, 0.06022505331584863
397, 0.008770207182901316
389, 0.04178873194982566
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.046994385984817436
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.013951238785089073
397, 0.008770207182901316
389, 0.020926315742296038
389, 0.015700738842801685
389, 0.010471163647517864
389, 0.015700738842801685
389, 0.09883327401625673
389, 0.030118903293199936
390, 0.005248368765941092
391, 0.012711826250156108
389, 0.009304384071787925
394, 0.022912309350466273
389, 0.07296318340925852
389, 0.013951238785089073
393, 0.013214618077798435
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.015700738842801685
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.013951238785089073
390, 0.02262374499209628
389, 0.010471163647517864
389, 0.05219606912095995
389, 0.010471163647517864
389, 0.015700738842801685
389, 0.015700738842801685
389, 0.010471163647517864
389, 0.015700738842801685
389, 0.009304384071787925
392, 0.016167213471735335
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.015700738842801685
389, 0.09883327401625673
389, 0.015700738842801685
389, 0.05219606912095995
389, 0.020926315742296038
389, 0.010471163647517864
389, 0.013951238785089073
391, 0.01371811759386865
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.010471163647517864
389, 0.009304384071787925
393, 0.017613110744021512
389, 0.010471163647517864
389, 0.015700738842801685
390, 0.012742246381057304
390, 0.01592410128289787
390, 0.012742246381057304
390, 0.06031507491668532
390, 0.022283370297070827
390, 0.009558909837468007
390, 0.04766138704821392
390, 0.028636725141847234
390, 0.009558909837468007
390, 0.022283370297070827
390, 0.0318111873283421
390, 0.022283370297070827
390, 0.012742246381057304
390, 0.05399116752734132
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.01592410128289787
390, 0.009558909837468007
390, 0.005663839206918282
393, 0.00881293771027215
390, 0.006374090616991559
390, 0.009558909837468007
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.012742246381057304
390, 0.006374090616991559
390, 0.009558909837468007
390, 0.004724937913509054
391, 0.01144404908989514
392, 0.01348715546074978
393, 0.011024015281377463
397, 0.007316359612964157
390, 0.01592410128289787
390, 0.006374090616991559
390, 0.01910447557716477
390, 0.009558909837468007
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.009558909837468007
390, 0.006374090616991559
390, 0.009558909837468007
390, 0.012742246381057304
390, 0.01592410128289787
390, 0.009558909837468007
390, 0.012742246381057304
390, 0.006374090616991559
390, 0.025460786474867745
390, 0.009558909837468007
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.01910447557716477
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.044494291842633024
390, 0.012742246381057304
390, 0.044494291842633024
390, 0.011322404868995687
394, 0.07981710864107522
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.005663839206918282
392, 0.008088983886400032
390, 0.006374090616991559
390, 0.009558909837468007
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.009558909837468007
390, 0.009558909837468007
390, 0.009558909837468007
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.008493780770628769
392, 0.008088983886400032
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
390, 0.006374090616991559
391, 0.015438384008334468
391, 0.12253941513534714
391, 0.07684516394830072
391, 0.03084197518691171
391, 0.046210891020029114
391, 0.023144521346156088
391, 0.03084197518691171
391, 0.03084197518691171
391, 0.023144521346156088
391, 0.03084197518691171
391, 0.017986631410371958
393, 0.3685801110388036
419, 0.12269297161167825
426, 0.06655275162473422
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.023144521346156088
391, 0.03853076019955776
391, 0.023144521346156088
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.046210891020029114
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.023144521346156088
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.023144521346156088
391, 0.015438384008334468
391, 0.020565576378264023
395, 0.014694659019068135
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
391, 0.015438384008334468
392, 0.009103350997026683
392, 0.008088983886400032
445, 0.06813060346545255
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.013650486398365433
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.008088983886400032
393, 0.00881293771027215
392, 0.008088983886400032
394, 0.045738439343150174
392, 0.012129441625832672
397, 0.008770207182901316
392, 0.020202302101388986
397, 0.01752777312676814
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.013650486398365433
392, 0.009103350997026683
392, 0.014981268909207928
395, 0.018148334569893277
397, 0.016242024827022743
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.013650486398365433
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.012129441625832672
397, 0.008770207182901316
392, 0.012129441625832672
397, 0.008770207182901316
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.009103350997026683
392, 0.03634088299417771
393, 0.009918089393950422
393, 0.014871745121919263
393, 0.4835178299928778
393, 0.03465053253786112
393, 0.009918089393950422
393, 0.08384800870794032
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.02476829814626451
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.014871745121919263
393, 0.03958628995378853
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.014871745121919263
393, 0.02476829814626451
393, 0.014871745121919263
393, 0.02476829814626451
393, 0.014871745121919263
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.014871745121919263
393, 0.029711203228269412
393, 0.044518479349192765
393, 0.009918089393950422
393, 0.014871745121919263
393, 0.019821813407479478
393, 0.014871745121919263
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.009918089393950422
393, 0.014871745121919263
393, 0.014871745121919263
393, 0.009918089393950422
394, 0.03864190155321606
394, 0.02578553710811977
394, 0.06428216421801192
394, 0.02578553710811977
394, 0.03864190155321606
394, 0.03864190155321606
394, 0.02578553710811977
394, 0.022912309350466273
426, 0.07609516565357818
394, 0.02578553710811977
394, 0.02578553710811977
394, 0.02578553710811977
394, 0.022912309350466273
397, 0.008770207182901316
394, 0.02578553710811977
395, 0.03852515910259697
395, 0.011029365819538622
395, 0.07796326618824091
396, 0.07312660541284739
395, 0.014694659019068135
396, 0.029356563862613025
395, 0.022040968204572742
395, 0.011029365819538622
395, 0.014694659019068135
396, 0.043981757245651655
395, 0.009800386958670368
396, 0.029356563862613025
395, 0.024471384134366107
396, 0.043981757245651655
395, 0.02935384669920571
396, 0.043981757245651655
395, 0.009800386958670368
396, 0.029356563862613025
395, 0.009800386958670368
396, 0.029356563862613025
395, 0.009800386958670368
396, 0.029356563862613025
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.06591059891525101
395, 0.01653738475819057
395, 0.01653738475819057
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.01653738475819057
395, 0.01653738475819057
395, 0.011029365819538622
395, 0.0537073491068008
396, 0.1597259147220611
395, 0.011029365819538622
395, 0.014694659019068135
433, 4.6472360047460126e-05
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.007852501550015186
433, 4.654458188667861e-05
434, 5.389927113182188e-05
435, 4.216170765960839e-05
436, 7.59438461821674e-05
437, 6.076566535603459e-05
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.027540121514242278
395, 0.011029365819538622
395, 0.007852501550015186
433, 8.377992722107969e-05
434, 9.432333314312624e-05
435, 8.432305043696297e-05
436, 5.0629362329381816e-05
437, 0.00016204008998945107
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.06342139329264984
396, 0.3708908446412559
395, 0.011029365819538622
395, 0.01653738475819057
395, 0.022040968204572742
395, 0.011029365819538622
395, 0.01653738475819057
395, 0.03303485003413786
395, 0.024471384134366107
396, 0.058571728734245584
395, 0.009800386958670368
396, 0.029356563862613025
395, 0.048844474265941795
396, 0.11658192829550322
395, 0.009800386958670368
396, 0.058571728734245584
395, 0.01653738475819057
395, 0.007852501550015186
433, 0.00011170624945530569
434, 0.00012127252146842855
435, 0.0001686446413638574
436, 0.00015188650850520623
437, 0.00010127568785077132
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.008571408097802116
433, 2.0322377374296505e-05
434, 8.825048328867587e-05
435, 4.602166585373473e-05
395, 0.01653738475819057
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.009800386958670368
396, 0.029356563862613025
395, 0.009800386958670368
396, 0.029356563862613025
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.011029365819538622
395, 0.01958498982470046
434, 5.045218148452245e-05
395, 0.022040968204572742
395, 0.022040968204572742
395, 0.022040968204572742
395, 0.011029365819538622
395, 0.024471384134366107
396, 0.07312660541284739
395, 0.009800386958670368
396, 0.029356563862613025
396, 0.049497115990841285
396, 0.049497115990841285
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.049497115990841285
396, 0.023521771559269516
433, 7.447111756852065e-05
434, 0.00012127252146842855
435, 0.00025296477281857595
436, 0.00012657241926905438
437, 6.076566535603459e-05
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.049497115990841285
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.02567521979252387
433, 7.112798102903027e-05
434, 5.8833818255538776e-05
435, 4.602166585373473e-05
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.049497115990841285
396, 0.029356563862613025
435, 3.508025591352425e-05
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.033037907932702185
396, 0.06591668529182457
397, 0.009870000413380344
397, 0.014799663773055435
397, 0.009870000413380344
397, 0.009870000413380344
397, 0.06879231984427588
397, 0.009870000413380344
397, 0.01972577436301884
397, 0.009870000413380344
397, 0.014799663773055435
397, 0.014799663773055435
397, 0.014799663773055435
397, 0.008770207182901316
446, 0.11348375517810598
397, 0.04430316994919693
397, 0.01972577436301884
397, 0.009870000413380344
398, 0.04589071986428913
399, 0.7702170936180971
400, 0.5775070564282445
407, 1.8436016527578882
409, 4.070239114142446
410, 2.2050937378122417
411, 3.9538322817002745
412, 2.283812340577625
413, 3.8322612407968952
414, 2.1608024551952076
415, 3.752515849643279
416, 2.3392724039735833
417, 3.8430740749437042
418, 2.2805139363498683
420, 3.8143087064236147
421, 2.1967175561773216
422, 3.916561055622373
423, 2.359957824563027
424, 3.7806870043864396
425, 2.5143796756591565
432, 0.2104287935881596
398, 0.16853643520042863
399, 0.5685303602214605
401, 0.1869012077143659
403, 0.22940290844450695
405, 0.08354349598844617
410, 0.05683350705170703
418, 0.03997756870262869
423, 0.014180881397776488
429, 0.04785620588269143
430, 0.5592543521716268
431, 0.042770660890824645
432, 0.11393002676548432
433, 0.00024206970806212077
434, 0.0003916160749728501
435, 0.0003547043532017425
436, 0.0003291386559571507
437, 0.0004027764030353958
398, 0.13199502624081363
401, 0.08619215582926194
403, 0.10609881550655893
404, 0.6621425837379633
405, 0.13574152887410204
407, 0.10796244975678977
409, 0.09294035859300376
410, 0.028854374024183446
414, 0.05436497812017506
416, 0.025730819915449413
418, 0.018253998088879654
420, 0.30271853553426803
422, 0.08422812762410412
423, 0.09568213681660215
425, 0.04236274476373706
430, 0.5093479195971837
431, 0.04754969696776238
432, 0.253592600738584
433, 7.781387944730087e-05
434, 0.0001877253333504276
435, 0.00013705588243216471
436, 0.00012343674398236588
437, 0.00022574848581853946
398, 0.1049507733894973
401, 0.06837756405187463
403, 0.06335533592780279
405, 0.03630811606558072
407, 0.011288168446988555
410, 0.013711207099379818
412, 0.014544579133510219
414, 0.014405078641999355
416, 0.015273637295008977
418, 0.014432816764186748
421, 0.013736953435382901
423, 0.015303939142030234
425, 0.016802293345326142
398, 0.09118258109438362
401, 0.17524206058205286
403, 0.10922740471594963
407, 0.04876275949101811
410, 0.03561597823985058
414, 0.01875617879136728
415, 0.22944574534362366
416, 0.06584943378388676
418, 0.018792262924132004
422, 0.21281796043688614
423, 0.013296259063311772
425, 0.05082769511277614
431, 0.01788037609014158
432, 0.1590188354336036
433, 0.00016689046156876674
434, 0.00019326088480258412
435, 0.00018140979112587268
436, 0.00023599569408894468
437, 0.00017430538322516713
459, 0.002806058030645276
463, 0.023968530853123796
398, 0.07400700234185496
401, 0.09580491864766211
431, 0.014436124692960437
398, 0.06760582750044568
403, 0.28809455206995027
405, 0.2986929128173562
407, 0.1001332288968973
410, 0.04671304369383095
411, 0.08729084613523845
414, 0.06122140096292077
415, 0.07704838873659085
416, 0.04554822902684162
420, 0.23290719500953783
421, 0.07572878203543262
422, 0.12737226535003374
423, 0.1288090786477754
425, 0.050083219437012515
429, 0.25702902057487964
431, 0.06560761440276325
432, 0.10525827902904521
433, 8.551290506188224e-05
434, 0.00012378081747555276
435, 0.0001489612056189865
436, 0.00010732766908492102
437, 7.156450970510497e-05
398, 0.14248252671435238
401, 0.153765610204754
403, 0.11452876479750336
405, 0.033075994834065814
407, 0.01028330416715292
410, 0.03114696238800711
414, 0.013122749356823775
417, 0.12998831583657414
429, 0.07034714905512529
431, 0.028086366175331362
432, 0.1120075776394849
433, 0.00018198994855732605
434, 0.00026343087494155897
435, 0.0002853180891210064
436, 0.0002664836671390288
437, 0.00031983330468752846
459, 0.002942250262520341
498, 0.0020476092374692154
398, 0.25287876430014905
399, 1.0217738555461393
400, 0.5957053155394115
401, 0.12152544555884494
403, 0.2752199527177845
405, 0.20637903416388895
406, 1.2154113625784524
407, 0.1146483978459833
412, 0.08389121668213183
417, 0.08575912795987577
418, 0.025822770217242486
429, 0.04628483158139023
431, 0.023040032927864888
432, 0.1640297975310621
433, 0.00011706253594924672
434, 0.00018938359207775079
435, 0.00021831310871297046
436, 0.00014980645794205393
437, 0.00019478081724572083
398, 0.04894390614347572
403, 0.08771365347258038
405, 0.08354349598844617
407, 0.036481296994530614
410, 0.01270502972418786
412, 0.12609548102963877
416, 0.07718082138635822
418, 0.020042543579665482
422, 0.13786588318155357
425, 0.13029724998352743
431, 0.028568428293307482
432, 0.16959862428664188
433, 0.00012815651033402535
434, 8.244891002545905e-05
435, 0.0001612334374050224
436, 0.0002323361869901768
437, 0.00021688501185867113
398, 0.2270145803593497
401, 0.14890081697610408
403, 0.1109053358738928
405, 0.3806089833394933
406, 0.5324225518436827
410, 0.03616310430006123
416, 0.013473782672931362
417, 0.08441643406679802
418, 0.03174465944526404
423, 0.013500513732041051
429, 0.11281373545294905
431, 0.08097250987601978
432, 0.10846391332772842
433, 6.778265214922332e-05
434, 0.0002158520979682491
435, 0.00014326482913178543
436, 0.00020275729804773382
437, 5.8995324537110924e-05
459, 0.0028491641743173765
498, 0.0019828275509783484
398, 0.06662612838857611
401, 0.08625009266813972
403, 0.07991515448910322
405, 0.04579833193364622
429, 0.06514546893710398
398, 0.07986553158581847
401, 0.10338901069100975
398, 0.1473966853099161
401, 0.16345793990929028
402, 0.4812182795163872
403, 0.07671161290972933
405, 0.14450902379239197
406, 0.48910633274764215
407, 0.009147815350572288
409, 0.08924689039983706
410, 0.02770769550577197
411, 0.08263129347125829
412, 0.06430395612999934
413, 0.11328249847666008
414, 0.08084723856094765
418, 0.052304399618628546
420, 0.07518719612175688
421, 0.09342757412149125
429, 0.08317296193874407
430, 0.7071262671501448
431, 0.16699675454060744
432, 0.2900502897173922
433, 0.00017434759607271033
434, 0.00019829105226206007
435, 0.000103407718941447
436, 0.0002201262063178034
437, 0.00014903587163313703
498, 0.001214453776751609
398, 0.059835087799281865
401, 0.07745882872550672
403, 0.10723202478654728
405, 0.061556376965661914
407, 0.019167583527927013
410, 0.02327845762969612
429, 0.05850534839490036
431, 0.011671689990828753
398, 0.13797470451511085
400, 0.40199406268528226
401, 0.11962277376766539
402, 0.5238359170993102
403, 0.1109053358738928
407, 0.02484260679599649
410, 0.03616310430006123
414, 0.01904430773556248
417, 0.1258757819751775
429, 0.04556016982018924
430, 0.7697507605693392
431, 0.07206695419092891
432, 0.213661361735395
433, 0.00027790064311621613
434, 0.00023547436467603788
435, 0.00038884821831008243
436, 0.00036864101302362803
437, 0.00032446214377464673
462, 0.001449267408724825
464, 0.013581188979862957
398, 0.11535280981563789
401, 0.09009685872834522
402, 0.5238359170993102
403, 0.08350534427145952
405, 0.14189093233455893
407, 0.02979026556281141
410, 0.04215447665379956
412, 0.031989813255114866
413, 0.16347290104321438
414, 0.03168381353776044
418, 0.04436312340373232
421, 0.13106139525083424
423, 0.03365522031624588
430, 0.5324225518436827
431, 0.049703807603634416
433, 0.0001897881621924094
434, 0.00023547436467603788
435, 0.00023536059255453842
436, 0.00018432529529671863
437, 0.0002212274081157753
398, 0.11194357523936746
400, 0.7383883512219724
403, 0.05423769923203999
405, 0.12267025526868257
407, 0.03370453468159025
409, 0.09427949449502954
411, 0.17239598701284656
418, 0.02466723507662287
420, 0.11845719319486359
421, 0.05260565348946608
423, 0.019633581766276453
425, 0.014384230144573894
429, 0.06610820446430166
431, 0.052586311128004916
432, 0.20734663300702216
433, 0.00034861621334072876
434, 0.0005522185119500406
435, 0.0005163712885407729
436, 0.0005366048857238217
437, 0.0005009203277686365
463, 0.02361746263796376
498, 0.0019242253872652924
398, 0.06176447100152093
401, 0.07995648968840914
403, 0.07408380707996545
405, 0.04245646284797092
412, 0.017007530286228114
414, 0.016844407048866885
431, 0.012048043789883714
398, 0.059835087799281865
412, 0.024692052314302864
414, 0.02445543691795113
416, 0.025928586162334982
418, 0.016349647684372484
421, 0.015561366335810749
423, 0.017336464339805603
425, 0.019033815849947018
398, 0.0809427043850494
399, 0.8793189544223029
400, 0.6652101137058825
401, 0.10458246425515696
402, 0.8529679918064289
403, 0.09696107989658379
404, 0.7814101671010083
405, 0.05575316578528998
406, 0.8659736910977713
407, 0.017387470439388215
409, 0.16757707513759007
410, 0.02111339007214202
411, 0.15531062202358445
412, 0.02239435281250659
413, 0.14291926438057584
414, 0.02217994731898254
415, 0.1372885993106215
416, 0.02351475908298211
417, 0.1458696801353121
418, 0.022222580059632104
420, 0.141478550978081
421, 0.021152968318126335
422, 0.15206094941444814
423, 0.02356132214435922
424, 0.14219608460648428
425, 0.025863317967577903
429, 0.07915535970910542
430, 0.8659736910977713
431, 0.015872395569278098
432, 0.18679747194125115
398, 0.07400700234185496
429, 0.07236231473741395
431, 0.014436124692960437
398, 0.040737155358076
399, 0.47320108742918243
400, 0.351450884872667
401, 0.05273581865928906
402, 0.4579734222014368
403, 0.04886245295389913
404, 0.4169699730606292
405, 0.028002434003678
406, 0.4654804494416642
407, 0.008705937575727027
409, 0.08493589199962648
410, 0.010574692755130797
411, 0.07863985609606235
412, 0.011217426334149233
413, 0.07229249937499775
414, 0.01110983735046421
415, 0.06941248104402309
416, 0.011779708414974822
417, 0.07380265830890723
418, 0.011131230224017206
420, 0.07155533981006845
421, 0.0105945494745888
422, 0.07697399988028658
423, 0.011803078547147742
424, 0.07192245348030422
425, 0.012958675951764998
429, 0.03983183704578809
430, 0.4654804494416642
431, 0.00794636501650455
432, 0.09482662022704061
398, 0.040737155358076
399, 0.47320108742918243
400, 0.351450884872667
401, 0.05273581865928906
402, 0.4579734222014368
403, 0.04886245295389913
404, 0.4169699730606292
405, 0.028002434003678
406, 0.4654804494416642
407, 0.008705937575727027
409, 0.08493589199962648
410, 0.010574692755130797
411, 0.07863985609606235
412, 0.011217426334149233
413, 0.07229249937499775
414, 0.01110983735046421
415, 0.06941248104402309
416, 0.011779708414974822
417, 0.07380265830890723
418, 0.011131230224017206
420, 0.07155533981006845
421, 0.0105945494745888
422, 0.07697399988028658
423, 0.011803078547147742
424, 0.07192245348030422
425, 0.012958675951764998
429, 0.03983183704578809
430, 0.4654804494416642
431, 0.00794636501650455
432, 0.09482662022704061
398, 0.07986553158581847
431, 0.015578914645356346
398, 0.040737155358076
399, 0.47320108742918243
400, 0.351450884872667
401, 0.05273581865928906
402, 0.4579734222014368
403, 0.04886245295389913
404, 0.4169699730606292
405, 0.028002434003678
406, 0.4654804494416642
407, 0.008705937575727027
409, 0.08493589199962648
410, 0.010574692755130797
411, 0.07863985609606235
412, 0.011217426334149233
413, 0.07229249937499775
414, 0.01110983735046421
415, 0.06941248104402309
416, 0.011779708414974822
417, 0.07380265830890723
418, 0.011131230224017206
420, 0.07155533981006845
421, 0.0105945494745888
422, 0.07697399988028658
423, 0.011803078547147742
424, 0.07192245348030422
425, 0.012958675951764998
429, 0.03983183704578809
430, 0.4654804494416642
431, 0.00794636501650455
432, 0.09482662022704061
398, 0.04811802931135487
401, 0.18374744681726438
402, 0.782536264233528
403, 0.14260365496932642
404, 0.7147522983482163
405, 0.06585468331984472
407, 0.07138198703852162
410, 0.1109032133372246
421, 0.012514100154462535
423, 0.041666208265490556
429, 0.2514999632953626
431, 0.08820750744109951
433, 0.00014699258370000283
434, 0.00011145383599445315
435, 0.00014794548693352098
436, 0.00017131315427403523
437, 0.00015230505636019208
463, 0.033470855586315094
398, 0.040737155358076
399, 0.47320108742918243
400, 0.351450884872667
401, 0.05273581865928906
402, 0.4579734222014368
403, 0.04886245295389913
404, 0.4169699730606292
405, 0.028002434003678
406, 0.4654804494416642
407, 0.008705937575727027
409, 0.08493589199962648
410, 0.010574692755130797
411, 0.07863985609606235
412, 0.011217426334149233
413, 0.07229249937499775
414, 0.01110983735046421
415, 0.06941248104402309
416, 0.011779708414974822
417, 0.07380265830890723
418, 0.011131230224017206
420, 0.07155533981006845
421, 0.0105945494745888
422, 0.07697399988028658
423, 0.011803078547147742
424, 0.07192245348030422
425, 0.012958675951764998
